





PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
9099;"Hospital Infantil Universitario Niño Jesús";"";"";"";"Metro: Ibiza (línea 9), Sainz de Baranda (líneas 6, 9)Bus: 20, 26, 63, C1, 152, C2, 61BICIMAD:Estación 83 (calle Pío Baroja, 10)Estación 70 (Avenida Menéndez Pelayo, 63)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=42621c7a2c61c010VgnVCM1000000b205a0aRCRD";"MENENDEZ PELAYO";"AVENIDA";"V";"65";"";"";"";"";"MADRID";"MADRID";"28009";"NIÑO JESUS";"RETIRO";"442563";"4473913";"40.413858634560945";"-3.6769841290878675";"915 035 900 (información)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9155;"Hospital La Luz";"";"";"";"Metro: Guzmán el Bueno (línea 6, 7), Vicente Aleixandre (línea 6).Bus: 2, C2, 44, 45, F.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=d2904b6faa61c010VgnVCM1000000b205a0aRCRD";"MAESTRO ANGEL LLORCA";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28003";"VALLEHERMOSO";"CHAMBERI";"439450";"4477295";"40.44410450540465";"-3.7139951646612026";"914 530 200";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9142;"Hospital La Milagrosa";"";"";"";"Metro: Alonso Cano (línea 7), Iglesia (línea 1), Gregorio Marañón (línea 7, 10).Bus: 5, 12.BICIMAD: Estación 129 (calle José Abascal, 33).Estación 125 (calle General Martínez Campos, 29).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=65a04b6faa61c010VgnVCM1000000b205a0aRCRD";"MODESTO LAFUENTE";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"440972";"4476499";"40.43703422204979";"-3.695975226567994";"914 472 100";"";"lamilagrosa@lamilagrosa.com";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9166;"Hospital Moncloa";"";"";"";"Bus: 46, A, 160, 161.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=1dd04b6faa61c010VgnVCM1000000b205a0aRCRD";"VALLADOLID";"AVENIDA";"V";"83";"";"";"";"";"MADRID";"MADRID";"28008";"CASA DE CAMPO";"MONCLOA-ARAVACA";"437763";"4476097";"40.433178814794495";"-3.7337807973090764";"915 957 000 / 917 581 196 (cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
4897073;"Hospital Nisa Pardo de Aravaca";"";"";"";"Bus: 161, 162.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=54747d4d00089110VgnVCM2000000c205a0aRCRD";"LA SALLE";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28023";"VALDEMARIN";"MONCLOA-ARAVACA";"433581";"4479813";"40.46633906243526";"-3.783470759971295";"915 129 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9140;"Hospital Nuestra Señora del Rosario";"";"";"";"Metro: Núñez de Balboa (línea 5, 9), Diego de León (líneas 4, 5 y 6).Bus: 29, 52.BICIMAD: Estación 143 (calle Diego de León, 52).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=91e9224e0d61c010VgnVCM1000000b205a0aRCRD";"PRINCIPE DE VERGARA";"CALLE";"V";"53";"";"";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"442450";"4476139";"40.43202238342307";"-3.6797953394778378";"914 359 100";"915 761 800";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9145;"Hospital Quirón Salud - San José";"";"";"";"Metro: Cartagena (línea 7).Bus: 1, 72.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=49a14b6faa61c010VgnVCM1000000b205a0aRCRD";"CARTAGENA";"CALLE";"V";"111";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"442797";"4476873";"40.44053093314876";"-3.674492498969222";"910 687 000";"";"info.sanjose@quironsalud.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9137;"Hospital Ruber Internacional";"";"";"";"Metro: Mirasierra (línea 9).Bus: 49, 133, 134, 64.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=1fb21c7a2c61c010VgnVCM1000000b205a0aRCRD";"MASO";"CALLE";"V";"38";"";"";"";"";"MADRID";"MADRID";"28034";"MIRASIERRA";"FUENCARRAL-EL PARDO";"439409";"4482315";"40.48931453671997";"-3.7149578807926";"913 875 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9144;"Hospital San Francisco de Asís";"";"";"";"Metro: República Argentina (línea 6)Bus: C1, 16, 19, 51, C2.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b60a224e0d61c010VgnVCM1000000b205a0aRCRD";"JOAQUIN COSTA";"CALLE";"V";"28";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"442071";"4477098";"40.442507578574116";"-3.6830728592371624";"915 617 100 / 915 630 360";"";"hsfda@hsfda.com";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9134;"Hospital San Rafael de los Hermanos de San Juan de Dios";"";"";"";"Metro: Concha Espina (línea 9).Bus: 51, 7, 120, 43.BICIMAD: Estación 148 (calle Serrano, 210).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=a1d21c7a2c61c010VgnVCM1000000b205a0aRCRD";"SERRANO";"CALLE";"V";"199";"";"";"";"";"MADRID";"MADRID";"28016";"HISPANOAMERICA";"CHAMARTIN";"442213";"4478144";"40.45194925430998";"-3.6815056266232844";"915 649 943";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9106;"Hospital Universitario 12 de Octubre";"";"";"";"Metro: Hospital 12 octubre (línea 3)Bus: 18, 22, 59, 76, 79, 85, 86, 81, 121Renfe: Doce de Octubre";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=1c031c7a2c61c010VgnVCM1000000b205a0aRCRD";"CORDOBA";"AVENIDA";"V";"41";"";"";"";"";"MADRID";"MADRID";"28026";"ORCASUR";"USERA";"440931";"4469957";"40.37810671044647";"-3.695851468797004";"913 908 000";"914 695 775";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9100;"Hospital Universitario de  La Princesa";"";"";"";"Metro: Diego de León (líneas 4, 5, 6)Bus: 61, 72, 73, 56, 26, 12, C2, C1";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=f3331c7a2c61c010VgnVCM1000000b205a0aRCRD";"DIEGO DE LEON";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"442797";"4476402";"40.43442460950326";"-3.67572838355801";"915 202 200";"914 021 169";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9130;"Hospital Universitario Fundación Jiménez Díaz";"";"";"";"Metro: Islas Filipinas (línea 7) y Moncloa (líneas 3, 6)Bus: 82, 132, 1, 44, C1, C2, 138";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=c4114b6faa61c010VgnVCM1000000b205a0aRCRD";"REYES CATOLICOS";"AVENIDA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28040";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"439139";"4476891";"40.43856066906922";"-3.718888630279226";"915 446 200";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
4820572;"Hospital Universitario Infanta Leonor";"";"";"";"Metro: Sierra de Guadalupe (línea 1)  Bus: H1";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=f56815a5c9478110VgnVCM1000000b205a0aRCRD";"GRAN VIA DEL ESTE";"AVENIDA";"V";"80";"";"";"";"";"MADRID";"MADRID";"28032";"SANTA EUGENIA";"VILLA DE VALLECAS";"447495";"4470713";"40.38535663052747";"-3.61860409051464";"911 918 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
176770;"Hospital Universitario La Moraleja";"";"";"";"Metro: Blasco Ibáñez (Metro ligero 1).Bus: 173.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=34e21c7a2c61c010VgnVCM1000000b205a0aRCRD";"FRANCISCO PI Y MARGALL";"AVENIDA";"V";"81";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"443948";"4482804";"40.49216638514873";"-3.6627252849368372";"917 679 100";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9105;"Hospital Universitario la Paz";"";"";"";"Metro: Begoña (línea 10)Bus: 173, 174, 176, 67, 124, 134, 135, 175, 178, 66, SE70";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=61231c7a2c61c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"261";"";"";"";"";"MADRID";"MADRID";"28046";"LA PAZ";"FUENCARRAL-EL PARDO";"441863";"4481306";"40.48040956769202";"-3.6859108927124717";"917 277 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9102;"Hospital Universitario Ramón y Cajal";"";"";"";"Metro: Begoña (línea 10).Bus: 125, 135, SE722.Cercanías Renfe: Ramón y Cajal (líneas C3, C7, C8, Regional).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=8ca21c7a2c61c010VgnVCM1000000b205a0aRCRD";"COLMENAR VIEJO";"CARRETERA";"V";"";"";"";"";"Km. 9,100";"MADRID";"MADRID";"";"";"CHAMARTIN";"439661";"4490699";"";"";"913 368 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9110;"Hospital Universitario Santa Cristina";"Fue inaugurado en 1926 por el Rey Alfonso XIII y la Reina Victoria Eugenia. Fruto de la arquitectura civil de principios del siglo XX el edificio fue declarado monumento artístico de interés cultural por el gobierno de la nación. (Real Decreto 984/1999 de 4 de junio).";"";"";"Metro: O&amp;acute;Donnell (línea 6)Bus: 28, 2, 30, 56, 71, 143, 156, E4, 203, E2, E3BICIMAD: Estación 62 (calle O'Donnell, 50)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=19531c7a2c61c010VgnVCM1000000b205a0aRCRD";"MAESTRO VIVES";"CALLE";"V";"2";"";"";"";"y 3";"MADRID";"MADRID";"28009";"GOYA";"SALAMANCA";"443165";"4475011";"40.421910034706315";"-3.6712652060202977";"915 574 300";"915 574 400";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9163;"Hospital Universitario Zarzuela";"";"";"";"Bus: 160, 161.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=67821c7a2c61c010VgnVCM1000000b205a0aRCRD";"PLEYADES";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28023";"ARAVACA";"MONCLOA-ARAVACA";"433525";"4479376";"40.46238897755276";"-3.784085377424231";"915 858 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9141;"Hospital Virgen de La Paloma";"";"";"";"Metro: Guzmán el Bueno (línea 6, 7), Vicente Aleixandre (línea 6).Bus: 45, 2, C1, C2, F, 132.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=53a31c7a2c61c010VgnVCM1000000b205a0aRCRD";"LOMA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28003";"VALLEHERMOSO";"CHAMBERI";"439282";"4477434";"40.44533534012265";"-3.716001027645854";"915 348 207";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9103;"Hospital Virgen de La Torre";"";"";"";"Metro: Villa de Vallecas (línea 1)Bus: 54, 58, 103, 142, 143";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=78c31c7a2c61c010VgnVCM1000000b205a0aRCRD";"PUERTO DE LUMBRERAS";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28031";"CASCO H.VALLECAS";"VILLA DE VALLECAS";"447448";"4470245";"40.38113766908025";"-3.619107413174218";"911 918 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9143;"Hospital Virgen del Mar";"";"";"";"Metro: Colombia (línea 8, 9).Bus: 11, 40, 16, 29, 51, 150.Bicimad: Estación 160 (calle Colombia, 7).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=24f9224e0d61c010VgnVCM1000000b205a0aRCRD";"HONDURAS";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28016";"NUEVA ESPAÑA";"CHAMARTIN";"442469";"4478984";"40.45953411819078";"-3.678562891899217";"913 539 500";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
8924;"Instituto Provincial de Oftalmología";"";"";"";"Metro: Rubén Darío (línea 5)Bus: 40, 147, 7";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=f8151c7a2c61c010VgnVCM1000000b205a0aRCRD";"GENERAL ARRANDO";"CALLE";"V";"17";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441216";"4475919";"40.431826525287136";"-3.693056662156631";"915 867 307 (Información) / 915 867 339 (Atención al paciente)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
8923;"Instituto Provincial de Rehabilitación";"";"";"";"Metro: Diego de León (línea 6)Bus: 43, 48, 12, 56, C2, C1, 26, 31, 1";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=8b251c7a2c61c010VgnVCM1000000b205a0aRCRD";"FRANCISCO SILVELA";"CALLE";"V";"40";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"442940";"4476047";"40.4330997384476";"-3.6727322957984065";"915 868 000 (centralita) / 915 868 556 / 915 868 557 (atención al paciente)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
25900;"Laboratorio de Análisis Clínicos";"";"Secretaría: de lunes a viernes de 8 a 14 horasExtracciones sanguineas: de lunes a viernes de 8:30 a 10:30 horas sin cita previa";"";"Metro: L2 y L6 (Manuel Becerra), L4 (Lista)Bus: 1 , 2 , 12 , 21 , 43 , 48 , 53 , 56 , 74 , 146 , 210 , Línea CBicicletas: Servicio Bicimad, para consultar la estación más cercana, acceda al mapa de geolocalización de las estaciones.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=74ed92355c51c010VgnVCM2000000c205a0aRCRD";"MONTESA";"CALLE";"NUM";"22";"";"";"";"Edificio D";"MADRID";"MADRID";"28006";"";"DISTRITO";"443095";"4475795";"40.428976927386806";"-3.6721607026353884";"914 803 549/ 914 803 550";"";"mspanalisis@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
10168171;"MD Anderson Cancer Center Madrid";"";"";"";"Bus: 7, 29, 107.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b34c7f53ae1e7510VgnVCM2000001f4a900aRCRD";"ARTURO SORIA";"CALLE";"V";"270";"";"";"";"";"MADRID";"MADRID";"28033";"COSTILLARES";"CIUDAD LINEAL";"443487";"4480155";"40.47015306729349";"-3.666649221736814";"912 777 220";"";"info@mdanderson.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9175;"Organización Nacional de Trasplantes";"";"";"";"Metro: Begoña (línea 10),  Chamartín (línea 1, 10)Bus: 67, 124, 134, 135, 147Renfe: Chamartin";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=d2071c7a2c61c010VgnVCM1000000b205a0aRCRD";"SINESIO DELGADO";"CALLE";"V";"6";"";"";"";"PABELLÓN 3";"MADRID";"MADRID";"28029";"ALMENARA";"TETUAN";"441690";"4480603";"40.47406445678991";"-3.687898995406082";"917 278 699";"";"ont@msssi.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/OtrosCentrosMedicos"; 
9147;"Sanatorio Esquerdo";"";"";"";"Metro : Aluche (línea 5).Bus: 121, 131, 139. Cercanías Renfe: Aluche (línea C5).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=7cb9224e0d61c010VgnVCM1000000b205a0aRCRD";"POBLADOS";"AVENIDA";"V";"70";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"435667";"4470423";"40.38190580588028";"-3.7579168409144588";"917 061 100";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
8835;"Servicio de Inmunoprofilaxis de la Rabia Humana";"";"De lunes a viernes de 9 a 14 horas";"Vacunaciones antirrábicas";"Metro: Manuel BecerraBus: 1 , 2 , 12 , 21 , 43 , 48 , 53 , 56 , 74 , 146 , 210 , C";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=706f34c0e2c5f010VgnVCM2000000c205a0aRCRD";"MONTESA";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"442986";"4475588";"40.428976927386806";"-3.6721607026353884";"915 885 960 / 915 885 180 / 915 885 949";"";"mspinternacional@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
165817;"Unidad de gestión de prestaciones del Sindrome Tóxico";"";"De lunes a viernes de 9 a 14 horas";"";"Metro: Estrecho (línea 1) Bus: 126";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=04db7ccc3681c010VgnVCM1000000b205a0aRCRD";"LA CORU&amp;Ntilde;A";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28020";"CUATRO CAMINOS";"TETUAN";"440687";"4478526";"40.455282976343995";"-3.699536485135372";"915 688 886";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosEspecialidadesMedicas"; 
7318822;"Unidad de Salud Mental de niños y adolescentes Fuencarral";"";"Consultar telefónicamente.";"Atención especializada ambulatoria de salud mental.Otras modalidades de gestión de cita: Aplicación para dispositivos móviles";"Metro: Antonio Machado (línea 7)Bus: 42, 127, 132, 137";"Beneficiarios: Pacientes derivados desde los Centros de Atención Primaria (Centros de Salud o Consultorios). Adscrito al Hospital Universitario La Paz.";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=2cef244e96704410VgnVCM2000000c205a0aRCRD";"CANDIDO MATEOS";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28035";"PEÑA GRANDE";"FUENCARRAL-EL PARDO";"439125";"4480481";"40.47277245807722";"-3.71813267268184";"913 733 597 / 913 733 977";"913 732 927";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSaludMental"; 
7318897;"Unidad de Salud Mental de niños y adolescentes Tetuán";"";"Consultal telefónicamente.";"Atención especializada ambulatoria de salud mental.Otras modalidades de gestión de cita: Aplicación para dispositivos móviles";"Metro: Valdeacederas (línea 1), Plaza de Castilla (línea 1, 9, 10).Bus: 42, 49, 66, 124";"Beneficiarios: pacientes derivados desde los Centros de Atención Primaria (Centros de Salud o Consultorios).";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=6246244e96704410VgnVCM2000000c205a0aRCRD";"AGUILEÑAS";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28029";"ALMENARA";"TETUAN";"441196";"4479654";"40.46548064796593";"-3.6936383781020643";"915 886 675";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSaludMental"; 
